timestamp,open,high,low,close,volume,symbol
2026-07-15 11:37:00-04:00,209.27499389648438,209.43040466308594,209.2050018310547,209.27000427246094,120829,NVDA
2026-07-15 11:37:00-04:00,397.1099853515625,397.3900146484375,396.95001220703125,397.05999755859375,39021,TSLA
2026-07-15 11:37:00-04:00,357.5400085449219,357.7099914550781,357.3900146484375,357.6199951171875,16724,V
2026-07-15 11:38:00-04:00,326.3500061035156,327.1000061035156,326.340087890625,326.9150085449219,329662,AAPL
2026-07-15 11:38:00-04:00,255.74000549316406,255.74000549316406,255.5749969482422,255.60000610351562,70810,AMZN
2026-07-15 11:38:00-04:00,370.55999755859375,370.6000061035156,370.2900085449219,370.3299865722656,34518,GOOG
2026-07-15 11:38:00-04:00,251.68499755859375,251.7899932861328,251.5500030517578,251.69500732421875,5534,JNJ
2026-07-15 11:38:00-04:00,348.32000732421875,348.3699951171875,348.1600036621094,348.30999755859375,16237,JPM
2026-07-15 11:38:00-04:00,677.6599731445312,678.135009765625,677.0,677.159912109375,19606,META
2026-07-15 11:38:00-04:00,397.0849914550781,397.25,397.0,397.07000732421875,62187,MSFT
2026-07-15 11:38:00-04:00,209.27420043945312,209.33999633789062,209.14999389648438,209.16079711914062,95722,NVDA
2026-07-15 11:38:00-04:00,397.0799865722656,397.29998779296875,396.75,396.8699951171875,23532,TSLA
2026-07-15 11:38:00-04:00,357.6499938964844,357.82000732421875,357.590087890625,357.67999267578125,5776,V
2026-07-15 11:39:00-04:00,326.89801025390625,327.0,326.6632995605469,326.8399963378906,140007,AAPL
2026-07-15 11:39:00-04:00,255.5850067138672,255.6750030517578,255.4499969482422,255.55999755859375,101788,AMZN
2026-07-15 11:39:00-04:00,370.3334045410156,370.3999938964844,369.8699951171875,370.1300048828125,50791,GOOG
2026-07-15 11:39:00-04:00,251.7449951171875,251.94000244140625,251.7449951171875,251.85000610351562,3920,JNJ
2026-07-15 11:39:00-04:00,348.25,348.42999267578125,348.1000061035156,348.3299865722656,14088,JPM
2026-07-15 11:39:00-04:00,677.1599731445312,677.6099853515625,676.5700073242188,677.6099853515625,24624,META
2026-07-15 11:39:00-04:00,397.05999755859375,397.1199951171875,396.8699951171875,397.1199951171875,58416,MSFT
2026-07-15 11:39:00-04:00,209.1649932861328,209.35000610351562,209.0800018310547,209.32000732421875,155527,NVDA
2026-07-15 11:39:00-04:00,396.9198913574219,397.2099914550781,396.66009521484375,397.135009765625,36544,TSLA
2026-07-15 11:39:00-04:00,357.7049865722656,357.7051086425781,357.510009765625,357.5950012207031,4122,V
2026-07-15 11:40:00-04:00,326.8299865722656,327.0799865722656,326.80999755859375,326.885009765625,138627,AAPL
2026-07-15 11:40:00-04:00,255.5749969482422,255.77999877929688,255.5749969482422,255.67999267578125,78467,AMZN
2026-07-15 11:40:00-04:00,370.0299987792969,370.1098937988281,369.7200012207031,369.75,27014,GOOG
2026-07-15 11:40:00-04:00,251.92999267578125,252.02000427246094,251.47999572753906,251.50999450683594,21248,JNJ
2026-07-15 11:40:00-04:00,348.2250061035156,348.3800048828125,348.1199951171875,348.1600036621094,13223,JPM
2026-07-15 11:40:00-04:00,677.3400268554688,678.469970703125,676.3699951171875,676.5499877929688,56095,META
2026-07-15 11:40:00-04:00,397.0950012207031,397.3299865722656,397.07000732421875,397.1650085449219,70629,MSFT
2026-07-15 11:40:00-04:00,209.3300018310547,209.3300018310547,209.1300048828125,209.14500427246094,126749,NVDA
2026-07-15 11:40:00-04:00,397.1199951171875,397.36810302734375,397.0216979980469,397.1300048828125,34520,TSLA
2026-07-15 11:40:00-04:00,357.5950012207031,357.93499755859375,357.5950012207031,357.93499755859375,3855,V
2026-07-15 11:41:00-04:00,326.875,327.0794982910156,326.875,326.94000244140625,106211,AAPL
2026-07-15 11:41:00-04:00,255.67999267578125,255.92999267578125,255.60000610351562,255.92999267578125,66764,AMZN
2026-07-15 11:41:00-04:00,369.7650146484375,370.0,369.6099853515625,369.93499755859375,35310,GOOG
2026-07-15 11:41:00-04:00,251.5659942626953,251.5659942626953,251.11000061035156,251.14500427246094,10096,JNJ
2026-07-15 11:41:00-04:00,348.2550048828125,348.3999938964844,348.1099853515625,348.3399963378906,28736,JPM
2026-07-15 11:41:00-04:00,676.5499877929688,677.219970703125,676.3610229492188,676.9998779296875,13145,META
2026-07-15 11:41:00-04:00,397.18499755859375,397.3599853515625,396.8999938964844,397.32501220703125,77773,MSFT
2026-07-15 11:41:00-04:00,209.1300048828125,209.2100067138672,209.0399932861328,209.16000366210938,123196,NVDA
2026-07-15 11:41:00-04:00,397.1899108886719,397.3399963378906,396.8999938964844,397.2900085449219,24862,TSLA
2026-07-15 11:41:00-04:00,357.92999267578125,357.92999267578125,357.6700134277344,357.6700134277344,7220,V
2026-07-15 11:42:00-04:00,326.94000244140625,326.9549865722656,326.54998779296875,326.6200866699219,133027,AAPL
2026-07-15 11:42:00-04:00,255.88999938964844,255.97000122070312,255.77999877929688,255.79989624023438,64891,AMZN
2026-07-15 11:42:00-04:00,369.9599914550781,370.3900146484375,369.9599914550781,370.1400146484375,36669,GOOG
2026-07-15 11:42:00-04:00,251.00999450683594,251.00999450683594,249.9700927734375,250.16250610351562,46466,JNJ
2026-07-15 11:42:00-04:00,348.2449951171875,348.3999938964844,348.17999267578125,348.31500244140625,13373,JPM
2026-07-15 11:42:00-04:00,677.1099853515625,677.19189453125,676.5100708007812,677.0850219726562,13031,META
2026-07-15 11:42:00-04:00,397.32501220703125,397.6099853515625,397.2987976074219,397.34991455078125,43948,MSFT
2026-07-15 11:42:00-04:00,209.16000366210938,209.30499267578125,209.11000061035156,209.22500610351562,116697,NVDA
2026-07-15 11:42:00-04:00,397.30499267578125,397.44000244140625,397.17999267578125,397.31500244140625,30193,TSLA
2026-07-15 11:42:00-04:00,357.6650085449219,357.760009765625,357.5799865722656,357.70001220703125,9976,V
2026-07-15 11:43:00-04:00,326.6300048828125,326.739990234375,326.4800109863281,326.5950012207031,114492,AAPL
2026-07-15 11:43:00-04:00,255.77999877929688,255.82000732421875,255.47000122070312,255.67999267578125,82544,AMZN
2026-07-15 11:43:00-04:00,370.1400146484375,370.2099914550781,370.0400085449219,370.0599060058594,24487,GOOG
2026-07-15 11:43:00-04:00,250.1199951171875,250.8300018310547,250.0800018310547,250.73500061035156,43916,JNJ
2026-07-15 11:43:00-04:00,348.30999755859375,348.3500061035156,348.010009765625,348.260009765625,12594,JPM
2026-07-15 11:43:00-04:00,676.60009765625,677.1400146484375,676.3699951171875,676.7999877929688,11119,META
2026-07-15 11:43:00-04:00,397.30999755859375,397.42999267578125,397.0,397.0400085449219,43973,MSFT
2026-07-15 11:43:00-04:00,209.22999572753906,209.24000549316406,208.9199981689453,208.92999267578125,130572,NVDA
2026-07-15 11:43:00-04:00,397.2699890136719,397.2699890136719,396.8699951171875,396.8699951171875,24428,TSLA
2026-07-15 11:43:00-04:00,357.7049865722656,357.8800048828125,357.55499267578125,357.7699890136719,9198,V
2026-07-15 11:44:00-04:00,326.5950012207031,326.70001220703125,326.45001220703125,326.57000732421875,75826,AAPL
2026-07-15 11:44:00-04:00,255.72999572753906,255.7899932861328,255.60000610351562,255.63499450683594,50260,AMZN
2026-07-15 11:44:00-04:00,370.0404052734375,370.0404052734375,369.7699890136719,369.8299865722656,26452,GOOG
2026-07-15 11:44:00-04:00,250.75,251.35000610351562,250.75,251.34500122070312,12586,JNJ
2026-07-15 11:44:00-04:00,348.1664733886719,348.2898864746094,348.1099853515625,348.1700134277344,7389,JPM
2026-07-15 11:44:00-04:00,676.6300048828125,677.419921875,676.5064086914062,677.0599975585938,24011,META
2026-07-15 11:44:00-04:00,397.0400085449219,397.260009765625,396.989990234375,397.1400146484375,58588,MSFT
2026-07-15 11:44:00-04:00,208.93499755859375,208.99000549316406,208.77000427246094,208.89950561523438,172274,NVDA
2026-07-15 11:44:00-04:00,396.864990234375,396.8794860839844,396.260009765625,396.5,40449,TSLA
2026-07-15 11:44:00-04:00,357.8299865722656,357.9898986816406,357.760009765625,357.8550109863281,5426,V
2026-07-15 11:45:00-04:00,326.5751037597656,326.7998962402344,326.510009765625,326.68499755859375,88864,AAPL
2026-07-15 11:45:00-04:00,255.6199951171875,255.63999938964844,255.35000610351562,255.57000732421875,77414,AMZN
2026-07-15 11:45:00-04:00,369.7799987792969,370.20001220703125,369.7799987792969,370.1700134277344,26263,GOOG
2026-07-15 11:45:00-04:00,251.22000122070312,251.41000366210938,250.86000061035156,251.25999450683594,11359,JNJ
2026-07-15 11:45:00-04:00,348.239990234375,348.3999938964844,348.0799865722656,348.30999755859375,24946,JPM
2026-07-15 11:45:00-04:00,676.9749755859375,677.9600219726562,676.9500122070312,677.4000244140625,31789,META
2026-07-15 11:45:00-04:00,397.1400146484375,397.5799865722656,397.0400085449219,397.3450012207031,62886,MSFT
2026-07-15 11:45:00-04:00,208.89999389648438,208.89999389648438,208.60000610351562,208.72000122070312,1217852,NVDA
2026-07-15 11:45:00-04:00,396.5400085449219,396.57000732421875,395.7699890136719,395.8570861816406,64758,TSLA
2026-07-15 11:45:00-04:00,357.8399963378906,358.25,357.8399963378906,358.2149963378906,4756,V
2026-07-15 11:46:00-04:00,326.68499755859375,326.8299865722656,326.6300048828125,326.7349853515625,74473,AAPL
2026-07-15 11:46:00-04:00,255.5749969482422,255.6999969482422,255.5749969482422,255.5850067138672,74281,AMZN
2026-07-15 11:46:00-04:00,370.1390075683594,370.6000061035156,370.1000061035156,370.54998779296875,54216,GOOG
2026-07-15 11:46:00-04:00,251.26499938964844,251.27999877929688,250.6199951171875,250.8350067138672,12715,JNJ
2026-07-15 11:46:00-04:00,348.30999755859375,348.4599914550781,348.2749938964844,348.45001220703125,18632,JPM
2026-07-15 11:46:00-04:00,677.2249755859375,677.5999755859375,677.0106201171875,677.3699951171875,27468,META
2026-07-15 11:46:00-04:00,397.3450012207031,397.6400146484375,397.2900085449219,397.5199890136719,39288,MSFT
2026-07-15 11:46:00-04:00,208.72000122070312,208.85499572753906,208.59500122070312,208.8300018310547,214453,NVDA
2026-07-15 11:46:00-04:00,395.8699951171875,396.1600036621094,395.8299865722656,395.95001220703125,48805,TSLA
2026-07-15 11:46:00-04:00,358.32000732421875,358.6799011230469,358.32000732421875,358.4949951171875,8235,V
2026-07-15 11:47:00-04:00,326.7349853515625,327.0199890136719,326.6700134277344,326.79998779296875,129583,AAPL
2026-07-15 11:47:00-04:00,255.57000732421875,255.80999755859375,255.55999755859375,255.60000610351562,56776,AMZN
2026-07-15 11:47:00-04:00,370.5400085449219,370.86920166015625,370.4599914550781,370.5,58900,GOOG
2026-07-15 11:47:00-04:00,251.00999450683594,251.22000122070312,250.9199981689453,251.12510681152344,7598,JNJ
2026-07-15 11:47:00-04:00,348.3699951171875,348.3999938964844,348.2049865722656,348.32000732421875,9993,JPM
2026-07-15 11:47:00-04:00,677.3599853515625,678.47998046875,677.280029296875,678.3599243164062,38581,META
2026-07-15 11:47:00-04:00,397.4750061035156,397.88909912109375,397.3800048828125,397.79998779296875,54711,MSFT
2026-07-15 11:47:00-04:00,208.8300018310547,208.9199981689453,208.4506072998047,208.5709991455078,294157,NVDA
2026-07-15 11:47:00-04:00,395.8999938964844,396.1499938964844,395.57501220703125,395.6806945800781,51989,TSLA
2026-07-15 11:47:00-04:00,358.489990234375,358.8599853515625,358.45001220703125,358.79998779296875,7874,V
2026-07-15 11:48:00-04:00,326.7900085449219,326.8500061035156,326.6499938964844,326.7799987792969,106272,AAPL
2026-07-15 11:48:00-04:00,255.58999633789062,255.72000122070312,255.51010131835938,255.52499389648438,54191,AMZN
2026-07-15 11:48:00-04:00,370.4700012207031,370.58990478515625,370.239990234375,370.4100036621094,38466,GOOG
2026-07-15 11:48:00-04:00,251.12750244140625,251.3300018310547,251.09500122070312,251.26499938964844,9153,JNJ
2026-07-15 11:48:00-04:00,348.239990234375,348.5,348.20001220703125,348.2699890136719,39876,JPM
2026-07-15 11:48:00-04:00,678.2750244140625,678.9699096679688,678.2750244140625,678.7949829101562,67596,META
2026-07-15 11:48:00-04:00,397.79998779296875,397.8299865722656,397.3800048828125,397.4700012207031,50686,MSFT
2026-07-15 11:48:00-04:00,208.5449981689453,208.72000122070312,208.5,208.69000244140625,140980,NVDA
2026-07-15 11:48:00-04:00,395.5799865722656,395.9898986816406,395.45001220703125,395.7749938964844,28679,TSLA
2026-07-15 11:48:00-04:00,358.7300109863281,358.8799133300781,358.69000244140625,358.8799133300781,27658,V
2026-07-15 11:49:00-04:00,326.77081298828125,326.7799987792969,326.5199890136719,326.6400146484375,82688,AAPL
2026-07-15 11:49:00-04:00,255.5399932861328,255.5399932861328,255.24000549316406,255.27999877929688,55835,AMZN
2026-07-15 11:49:00-04:00,370.3699951171875,370.3699951171875,369.8399963378906,370.0350036621094,66340,GOOG
2026-07-15 11:49:00-04:00,251.27000427246094,251.36000061035156,251.17999267578125,251.36000061035156,2944,JNJ
2026-07-15 11:49:00-04:00,348.3299865722656,348.45001220703125,348.1199951171875,348.2900085449219,15541,JPM
2026-07-15 11:49:00-04:00,678.7949829101562,678.7949829101562,677.0,678.3049926757812,95319,META
2026-07-15 11:49:00-04:00,397.4599914550781,397.4700012207031,397.0,397.1199035644531,52330,MSFT
2026-07-15 11:49:00-04:00,208.69000244140625,208.97999572753906,208.6300048828125,208.9199981689453,219529,NVDA
2026-07-15 11:49:00-04:00,395.8399963378906,395.9563903808594,395.6000061035156,395.6600036621094,23621,TSLA
2026-07-15 11:49:00-04:00,358.8399963378906,358.8399963378906,358.3299865722656,358.4049987792969,15274,V
2026-07-15 11:50:00-04:00,326.6600036621094,326.6600036621094,326.42999267578125,326.44500732421875,91782,AAPL
2026-07-15 11:50:00-04:00,255.32000732421875,255.3699951171875,254.85000610351562,254.91000366210938,75947,AMZN
2026-07-15 11:50:00-04:00,370.0350036621094,370.1000061035156,369.697509765625,369.7300109863281,33954,GOOG
2026-07-15 11:50:00-04:00,251.27999877929688,251.42999267578125,251.27000427246094,251.42999267578125,5817,JNJ
2026-07-15 11:50:00-04:00,348.20001220703125,348.885009765625,348.20001220703125,348.79998779296875,64258,JPM
2026-07-15 11:50:00-04:00,678.3049926757812,678.6900024414062,678.0599975585938,678.6900024414062,35439,META
2026-07-15 11:50:00-04:00,397.1199035644531,397.3999938964844,397.0899963378906,397.260009765625,47288,MSFT
2026-07-15 11:50:00-04:00,208.88999938964844,208.91000366210938,208.4550018310547,208.49000549316406,257247,NVDA
2026-07-15 11:50:00-04:00,395.739990234375,395.75,395.20001220703125,395.3349914550781,47071,TSLA
2026-07-15 11:50:00-04:00,358.4049987792969,358.6549987792969,358.3999938964844,358.6499938964844,4859,V
2026-07-15 11:51:00-04:00,326.44500732421875,326.4549865722656,326.25,326.2749938964844,90381,AAPL
2026-07-15 11:51:00-04:00,254.85000610351562,254.91000366210938,254.74000549316406,254.77499389648438,50386,AMZN
2026-07-15 11:51:00-04:00,369.6099853515625,369.75,369.3900146484375,369.4700012207031,23476,GOOG
2026-07-15 11:51:00-04:00,251.2200927734375,251.6699981689453,251.2200927734375,251.61000061035156,11857,JNJ
2026-07-15 11:51:00-04:00,348.82000732421875,348.8800048828125,348.6300048828125,348.760009765625,6639,JPM
2026-07-15 11:51:00-04:00,678.6226196289062,680.1900024414062,678.60009765625,678.9149780273438,145794,META
2026-07-15 11:51:00-04:00,397.260009765625,397.45001220703125,397.05999755859375,397.2950134277344,59401,MSFT
2026-07-15 11:51:00-04:00,208.5,208.5800018310547,208.41000366210938,208.47999572753906,154997,NVDA
2026-07-15 11:51:00-04:00,395.3399963378906,395.4700012207031,395.1099853515625,395.1700134277344,37759,TSLA
2026-07-15 11:51:00-04:00,358.6199951171875,358.6400146484375,358.3599853515625,358.45001220703125,2718,V
2026-07-15 11:52:00-04:00,326.2749938964844,326.32000732421875,326.1600036621094,326.20001220703125,86244,AAPL
2026-07-15 11:52:00-04:00,254.79359436035156,254.8800048828125,254.6999969482422,254.8300018310547,46511,AMZN
2026-07-15 11:52:00-04:00,369.510009765625,369.510009765625,368.760009765625,368.8064880371094,38720,GOOG
2026-07-15 11:52:00-04:00,251.75999450683594,251.82000732421875,251.69000244140625,251.75750732421875,6978,JNJ
2026-07-15 11:52:00-04:00,348.760009765625,349.1199951171875,348.7550048828125,348.9100036621094,14135,JPM
2026-07-15 11:52:00-04:00,678.8106079101562,679.4995727539062,678.7899780273438,678.8699951171875,30580,META
2026-07-15 11:52:00-04:00,397.2799987792969,397.4599914550781,397.1205139160156,397.2449951171875,41135,MSFT
2026-07-15 11:52:00-04:00,208.49000549316406,208.71499633789062,208.47569274902344,208.6300048828125,137682,NVDA
2026-07-15 11:52:00-04:00,395.1449890136719,395.5985107421875,395.1300048828125,395.3500061035156,35336,TSLA
2026-07-15 11:52:00-04:00,358.4375,358.55999755859375,358.3900146484375,358.4949951171875,5305,V
2026-07-15 11:53:00-04:00,326.19000244140625,326.2300109863281,325.95001220703125,326.1000061035156,122244,AAPL
2026-07-15 11:53:00-04:00,254.83999633789062,254.9600067138672,254.75,254.90499877929688,47099,AMZN
2026-07-15 11:53:00-04:00,368.7926940917969,369.3900146484375,368.7701110839844,369.2699890136719,45714,GOOG
2026-07-15 11:53:00-04:00,251.86000061035156,252.0399932861328,251.52999877929688,251.6199951171875,12948,JNJ
2026-07-15 11:53:00-04:00,348.9100036621094,349.0,348.6549987792969,348.82000732421875,21324,JPM
2026-07-15 11:53:00-04:00,678.969970703125,679.3599853515625,678.280029296875,678.4000244140625,30280,META
2026-07-15 11:53:00-04:00,397.2283020019531,397.7799987792969,397.1300048828125,397.70001220703125,54890,MSFT
2026-07-15 11:53:00-04:00,208.63499450683594,208.75,208.47000122070312,208.6750030517578,140705,NVDA
2026-07-15 11:53:00-04:00,395.3450012207031,395.6600036621094,395.17010498046875,395.6300048828125,27980,TSLA
2026-07-15 11:53:00-04:00,358.42498779296875,358.68499755859375,358.42498779296875,358.6099853515625,22711,V
2026-07-15 11:54:00-04:00,326.0899963378906,326.1600036621094,325.2149963378906,325.360107421875,156063,AAPL
2026-07-15 11:54:00-04:00,254.9149932861328,255.02000427246094,254.7899932861328,254.7899932861328,50818,AMZN
2026-07-15 11:54:00-04:00,369.2900085449219,369.5,369.20001220703125,369.32000732421875,18717,GOOG
2026-07-15 11:54:00-04:00,251.64999389648438,252.02999877929688,251.64999389648438,251.72999572753906,8248,JNJ
