timestamp,open,high,low,close,volume,symbol
2024-11-21,307.29998779296875,310.9200134277344,306.6499938964844,309.8999938964844,5757100,V
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,38168300,AAPL
2024-11-22,198.25,199.25999450683594,196.75,197.1199951171875,31530800,AMZN
2024-11-22,167.16000366210938,168.26499938964844,165.7100067138672,166.57000732421875,24497000,GOOG
2024-11-22,155.89999389648438,157.1199951171875,154.11000061035156,155.1699981689453,8266000,JNJ
2024-11-22,243.61000061035156,249.14999389648438,243.02999877929688,248.5500030517578,7997300,JPM
2024-11-22,563.5499877929688,563.8300170898438,554.5900268554688,559.1400146484375,9164000,META
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,417.0,24814600,MSFT
2024-11-22,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,236406200,NVDA
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,TSLA
2024-11-22,307.9700012207031,311.5899963378906,307.8999938964844,309.9200134277344,5919200,V
2024-11-25,231.4600067138672,233.25,229.74000549316406,232.8699951171875,90152800,AAPL
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,AMZN
2024-11-25,167.99000549316406,170.4600067138672,167.39999389648438,169.42999267578125,21395700,GOOG
2024-11-25,155.1699981689453,157.0399932861328,155.13999938964844,155.77999877929688,12256200,JNJ
2024-11-25,249.58999633789062,254.30999755859375,249.05999755859375,250.2899932861328,10295400,JPM
2024-11-25,562.0999755859375,572.5900268554688,556.3900146484375,565.1099853515625,13599800,META
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,27691100,MSFT
2024-11-25,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,344941900,NVDA
2024-11-25,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,TSLA
2024-11-25,311.8599853515625,313.6600036621094,309.8599853515625,313.19000244140625,14189300,V
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,45986200,AAPL
2024-11-26,201.89999389648438,208.0,201.7899932861328,207.86000061035156,41673700,AMZN
2024-11-26,169.49000549316406,171.4949951171875,169.42999267578125,170.6199951171875,14937500,GOOG
2024-11-26,155.16000366210938,155.25,153.16000366210938,154.52000427246094,5683500,JNJ
2024-11-26,250.49000549316406,251.0,248.33999633789062,249.97000122070312,6212100,JPM
2024-11-26,566.0,577.5,565.2000122070312,573.5399780273438,10356600,META
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,23458900,MSFT
2024-11-26,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,190287700,NVDA
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,TSLA
2024-11-26,314.20001220703125,314.5,311.5400085449219,311.82000732421875,7071500,V
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,33498400,AAPL
2024-11-27,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,28061600,AMZN
2024-11-27,170.67999267578125,171.13999938964844,169.6699981689453,170.82000732421875,12433400,GOOG
2024-11-27,154.6300048828125,156.6300048828125,154.60000610351562,155.39999389648438,4140400,JNJ
2024-11-27,249.35000610351562,251.19000244140625,248.77000427246094,249.7899932861328,5472300,JPM
2024-11-27,574.8900146484375,574.97998046875,564.0999755859375,569.2000122070312,7200200,META
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,18332400,MSFT
2024-11-27,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,226370900,NVDA
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,TSLA
2024-11-27,310.7699890136719,316.3699951171875,309.489990234375,314.70001220703125,5204300,V
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,28481400,AAPL
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,24892400,AMZN
2024-11-29,170.05999755859375,170.8699951171875,168.75,170.49000549316406,9250700,GOOG
2024-11-29,154.88999938964844,155.6699981689453,154.1699981689453,155.00999450683594,5687800,JNJ
2024-11-29,249.86000061035156,251.77000427246094,249.4499969482422,249.72000122070312,5494800,JPM
2024-11-29,569.0,578.4600219726562,566.9000244140625,574.3200073242188,7130500,META
2024-11-29,420.0899963378906,424.8800048828125,417.79998779296875,423.4599914550781,16271900,MSFT
2024-11-29,136.77999877929688,139.35000610351562,136.0500030517578,138.25,141863200,NVDA
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,TSLA
2024-11-29,314.2900085449219,316.25,313.70001220703125,315.0799865722656,3853300,V
2024-12-02,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,48137100,AAPL
2024-12-02,209.9600067138672,212.99000549316406,209.50999450683594,210.7100067138672,39523200,AMZN
2024-12-02,170.32000732421875,173.60000610351562,170.27000427246094,172.97999572753906,16593400,GOOG
2024-12-02,154.75,155.0,153.92999267578125,154.8000030517578,6946500,JNJ
2024-12-02,249.5500030517578,250.25,245.02999877929688,246.25,8899700,JPM
2024-12-02,577.5,594.5,575.5700073242188,592.8300170898438,12522400,META
2024-12-02,421.57000732421875,433.0,421.30999755859375,430.9800109863281,20207200,MSFT
2024-12-02,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,171682800,NVDA
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,TSLA
2024-12-02,316.8999938964844,317.4200134277344,313.7099914550781,316.6499938964844,5597500,V
2024-12-03,239.80999755859375,242.75999450683594,238.89999389648438,242.64999389648438,38861000,AAPL
2024-12-03,210.30999755859375,214.02000427246094,209.64999389648438,213.44000244140625,32214800,AMZN
2024-12-03,173.1199951171875,174.32000732421875,172.50999450683594,173.02000427246094,15721500,GOOG
2024-12-03,154.8000030517578,154.8000030517578,152.30999755859375,152.36000061035156,8674400,JNJ
2024-12-03,248.22999572753906,249.0399932861328,244.6300048828125,244.82000732421875,6657700,JPM
2024-12-03,595.0,614.2000122070312,591.25,613.6500244140625,14907200,META
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,431.20001220703125,18302000,MSFT
2024-12-03,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,164414000,NVDA
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,TSLA
2024-12-03,317.1000061035156,317.32000732421875,312.7699890136719,313.010009765625,5009900,V
2024-12-04,242.8699951171875,244.11000061035156,241.25,243.00999450683594,44383900,AAPL
2024-12-04,215.9600067138672,220.0,215.75,218.16000366210938,48745700,AMZN
2024-12-04,172.77999877929688,176.42999267578125,172.75,176.08999633789062,18239800,GOOG
2024-12-04,151.2899932861328,151.55999755859375,149.75,150.47000122070312,10333100,JNJ
2024-12-04,244.6999969482422,245.35000610351562,242.22999572753906,243.39999389648438,7346300,JPM
2024-12-04,612.9600219726562,617.780029296875,605.0999755859375,613.780029296875,14697000,META
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,26009400,MSFT
2024-12-04,142.0,145.7899932861328,140.2899932861328,145.13999938964844,231224300,NVDA
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,TSLA
2024-12-04,312.4200134277344,312.8500061035156,308.79998779296875,309.8999938964844,5981800,V
2024-12-05,243.99000549316406,244.5399932861328,242.1300048828125,243.0399932861328,40033900,AAPL
2024-12-05,218.02999877929688,222.14999389648438,217.3000030517578,220.5500030517578,41140200,AMZN
2024-12-05,177.32000732421875,177.7100067138672,174.00999450683594,174.30999755859375,16145500,GOOG
2024-12-05,150.0,150.3800048828125,148.9499969482422,149.52000427246094,7898100,JNJ
2024-12-05,245.38999938964844,247.17999267578125,244.6199951171875,245.47999572753906,6572500,JPM
2024-12-05,617.0800170898438,619.9000244140625,607.0499877929688,608.9299926757812,8081200,META
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,21697800,MSFT
2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,172621200,NVDA
2024-12-05,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,TSLA
2024-12-05,309.9800109863281,311.0899963378906,308.8299865722656,309.0799865722656,5200100,V
2024-12-06,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,36870600,AAPL
2024-12-06,220.75,227.14999389648438,220.60000610351562,227.02999877929688,44178100,AMZN
2024-12-06,173.8800048828125,176.83900451660156,173.5500030517578,176.49000549316406,13319500,GOOG
2024-12-06,149.38999938964844,150.0500030517578,148.3800048828125,149.30999755859375,8389600,JNJ
2024-12-06,245.6999969482422,247.74000549316406,244.83999633789062,247.36000061035156,5519700,JPM
2024-12-06,610.0999755859375,629.7899780273438,608.530029296875,623.77001953125,16935500,META
2024-12-06,442.29998779296875,446.1000061035156,441.7699890136719,443.57000732421875,18821000,MSFT
2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,188505600,NVDA
2024-12-06,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,TSLA
2024-12-06,308.8699951171875,312.55999755859375,308.79998779296875,311.010009765625,4302700,V
2024-12-09,241.8300018310547,247.24000549316406,241.75,246.75,44649200,AAPL
2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789062,46819400,AMZN
2024-12-09,175.71499633789062,178.0399932861328,175.39999389648438,177.10000610351562,19887800,GOOG
2024-12-09,149.2899932861328,150.88999938964844,148.44000244140625,149.60000610351562,8410300,JNJ
2024-12-09,247.1300048828125,247.8699951171875,243.75999450683594,243.80999755859375,7076500,JPM
2024-12-09,623.9199829101562,626.4000244140625,606.1699829101562,613.5700073242188,11426000,META
2024-12-09,442.6000061035156,448.3299865722656,440.5,446.0199890136719,19144400,MSFT
2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,189308600,NVDA
2024-12-09,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,TSLA
2024-12-09,311.8299865722656,313.010009765625,307.6400146484375,308.29998779296875,5785300,V
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789062,247.77000427246094,36914800,AAPL
2024-12-10,226.08999633789062,229.05999755859375,224.1999969482422,225.0399932861328,31199900,AMZN
2024-12-10,184.53500366210938,188.02999877929688,182.6699981689453,186.52999877929688,34317400,GOOG
2024-12-10,149.92999267578125,150.8300018310547,148.3300018310547,149.22999572753906,9398700,JNJ
2024-12-10,243.88999938964844,247.9600067138672,242.22000122070312,242.86000061035156,9108300,JPM
2024-12-10,617.5599975585938,625.5900268554688,612.739990234375,619.3200073242188,10938900,META
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,18469500,MSFT
2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,210020900,NVDA
2024-12-10,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,TSLA
2024-12-10,307.3599853515625,312.9800109863281,306.6400146484375,312.3800048828125,4539500,V
2024-12-11,247.9600067138672,250.8000030517578,246.25999450683594,246.49000549316406,45205800,AAPL
2024-12-11,226.41000366210938,231.1999969482422,226.25999450683594,230.25999450683594,35385800,AMZN
2024-12-11,186.6999969482422,196.88999938964844,186.25999450683594,196.7100067138672,41664500,GOOG
2024-12-11,148.5,148.5,146.3699951171875,146.63999938964844,13446700,JNJ
2024-12-11,244.0,244.27000427246094,242.17999267578125,243.52999877929688,7884400,JPM
2024-12-11,623.3699951171875,638.4000244140625,621.530029296875,632.6799926757812,10837200,META
2024-12-11,444.04998779296875,450.3500061035156,444.04998779296875,448.989990234375,19200200,MSFT
2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,184905200,NVDA
2024-12-11,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,TSLA
2024-12-11,313.0400085449219,315.54998779296875,311.2099914550781,313.7900085449219,4321800,V
2024-12-12,246.88999938964844,248.74000549316406,245.67999267578125,247.9600067138672,32777500,AAPL
2024-12-12,229.8300018310547,231.08999633789062,227.6300048828125,228.97000122070312,28204100,AMZN
2024-12-12,196.3000030517578,196.7050018310547,193.27999877929688,193.6300048828125,25197800,GOOG
2024-12-12,147.1999969482422,147.77000427246094,146.00999450683594,146.24000549316406,6176300,JNJ
2024-12-12,243.0,244.10000610351562,241.0399932861328,241.52999877929688,6113800,JPM
2024-12-12,631.5,636.6599731445312,627.2100219726562,630.7899780273438,7474700,META
2024-12-12,449.1099853515625,456.1600036621094,449.1099853515625,449.55999755859375,20834800,MSFT
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,159211400,NVDA
2024-12-12,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,TSLA
2024-12-12,314.82000732421875,315.54998779296875,313.42999267578125,314.2300109863281,3218500,V
2024-12-13,247.82000732421875,249.2899932861328,246.24000549316406,248.1300048828125,33155300,AAPL
2024-12-13,228.39999389648438,230.1999969482422,225.86000061035156,227.4600067138672,28768100,AMZN
2024-12-13,192.7100067138672,194.33999633789062,191.25999450683594,191.3800048828125,18883200,GOOG
2024-12-13,145.66000366210938,146.92999267578125,145.0399932861328,146.6199951171875,8324900,JNJ
2024-12-13,242.07000732421875,242.72000122070312,239.13999938964844,239.94000244140625,10392700,JPM
2024-12-13,627.219970703125,631.0800170898438,616.8900146484375,620.3499755859375,8453300,META
2024-12-13,448.44000244140625,451.42999267578125,445.5799865722656,447.2699890136719,20177800,MSFT
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,231514900,NVDA
2024-12-13,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,TSLA
2024-12-13,315.8299865722656,316.95001220703125,314.3399963378906,314.739990234375,4682200,V
2024-12-16,247.99000549316406,251.3800048828125,247.64999389648438,251.0399932861328,51694800,AAPL
2024-12-16,230.22999572753906,233.0,228.00999450683594,232.92999267578125,37552100,AMZN
2024-12-16,194.36500549316406,200.63999938964844,194.11000061035156,198.16000366210938,32248600,GOOG
2024-12-16,146.72999572753906,147.25,143.52000427246094,143.85000610351562,8732400,JNJ
2024-12-16,240.61000061035156,240.6699981689453,237.52000427246094,239.5800018310547,9032000,JPM
2024-12-16,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375,10885600,META
2024-12-16,447.2699890136719,452.17999267578125,445.2799987792969,451.5899963378906,23598800,MSFT
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,237951100,NVDA
2024-12-16,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,TSLA
2024-12-16,314.739990234375,317.55999755859375,314.1000061035156,315.8900146484375,6562500,V
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753906,51356400,AAPL
2024-12-17,232.38999938964844,232.72999572753906,227.85000610351562,231.14999389648438,35948100,AMZN
2024-12-17,198.52999877929688,202.8800048828125,196.69000244140625,197.1199951171875,24129500,GOOG
2024-12-17,143.83999633789062,146.66000366210938,143.7100067138672,146.41000366210938,10343000,JNJ
2024-12-17,238.64999389648438,239.02000427246094,236.6300048828125,238.36000061035156,8083600,JPM
2024-12-17,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062,12897800,META
2024-12-17,451.010009765625,455.2900085449219,449.57000732421875,454.4599914550781,22733500,MSFT
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,259410300,NVDA
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,TSLA
2024-12-17,315.82000732421875,318.8399963378906,315.1400146484375,318.29998779296875,8843900,V
2024-12-18,252.16000366210938,254.27999877929688,247.74000549316406,248.0500030517578,56774100,AAPL
2024-12-18,230.77000427246094,231.39999389648438,220.11000061035156,220.52000427246094,43281400,AMZN
